date,awnd,prcp,tmin,tmax,tavg,tobs,state
20200503,5.72,0.0,56.0,84.0,69.67,61.85,GA 
20200504,5.72,0.0,60.0,86.0,72.46,65.2,GA 
20200505,5.72,0.0,63.0,85.0,73.28,67.2,GA 
20200506,5.72,0.0,53.0,79.0,65.77,58.62,GA 
20200507,5.72,0.0,43.0,71.0,57.23,49.64,GA 
20200508,5.72,0.0,48.0,76.0,62.01,54.34,GA 
20200509,5.72,0.0,48.0,72.0,59.95,53.52,GA 
20200510,5.72,0.0,48.0,79.0,63.56,54.95,GA 
20200511,5.72,0.0,49.0,71.0,59.88,54.05,GA 
20200512,5.72,0.0,48.0,76.0,62.01,54.34,GA 
20200513,5.72,0.0,54.0,84.0,68.78,60.39,GA 
20200514,5.72,0.0,61.0,83.0,71.36,65.32,GA 
20200515,5.72,0.0,59.0,82.0,69.96,63.64,GA 
20200516,5.72,0.0,62.0,85.0,72.83,66.46,GA 
20200517,5.72,0.27,66.0,88.0,76.15,70.01,GA 
20200518,5.72,0.18,65.0,82.0,72.62,68.05,GA 
20200519,5.72,0.01,65.0,82.0,72.62,68.05,GA 
20200520,5.72,1.09,58.0,78.0,67.46,62.09,GA 
20200521,5.72,0.0,56.0,81.0,68.12,61.24,GA 
20200522,5.72,0.34,65.0,89.0,76.22,69.49,GA 
20200523,5.72,0.0,63.0,88.0,74.82,67.81,GA 
20200524,5.72,0.0,69.0,88.0,77.47,72.22,GA 
20200525,5.72,0.0,69.0,86.0,76.44,71.81,GA 
20200526,5.72,0.14,70.0,76.0,71.74,70.49,GA 
20200527,5.72,0.15,68.0,83.0,74.46,70.46,GA 
20200528,5.72,0.01,71.0,89.0,78.87,73.89,GA 
20200529,5.72,0.29,70.0,83.0,75.34,71.92,GA 
20200530,5.72,0.01,69.0,89.0,77.99,72.42,GA 
20200531,5.72,0.0,67.0,88.0,76.59,70.75,GA 
20200301,5.81,0.0,33.0,67.0,51.97,46.0,GA 
20200302,5.81,0.05,27.0,64.0,49.68,48.0,GA 
20200303,5.81,1.38,46.0,52.0,49.87,52.0,GA 
20200304,5.81,0.43,52.0,67.0,58.21,52.0,GA 
20200305,5.81,1.64,48.0,56.0,51.11,48.0,GA 
20200306,5.81,0.41,38.0,49.0,45.47,48.0,GA 
20200307,5.81,0.0,33.0,59.0,46.4,39.0,GA 
20200308,5.81,0.0,38.0,62.0,50.35,44.0,GA 
20200309,5.81,0.0,29.0,61.0,49.06,49.0,GA 
20200310,5.81,0.06,49.0,66.0,57.03,52.0,GA 
20200311,5.81,0.17,49.0,66.0,58.66,58.0,GA 
20200312,5.81,0.04,53.0,71.0,61.92,58.0,GA 
20200313,5.81,0.1,54.0,71.0,62.98,61.0,GA 
20200314,5.81,0.0,51.0,69.0,59.71,55.0,GA 
20200315,5.81,0.0,55.0,71.0,63.22,61.0,GA 
20200316,5.81,0.12,49.0,71.0,58.51,49.0,GA 
20200317,5.81,0.16,47.0,51.0,48.84,49.0,GA 
20200318,5.81,0.03,47.0,67.0,58.09,56.0,GA 
20200319,5.81,0.02,56.0,67.0,60.82,58.0,GA 
20200320,5.81,0.0,53.0,79.0,66.96,63.0,GA 
20200321,5.81,0.0,57.0,74.0,65.9,64.0,GA 
20200322,5.81,0.0,57.0,71.0,63.98,62.0,GA 
20200323,5.81,0.49,45.0,81.0,61.85,48.0,GA 
20200324,5.81,0.99,48.0,54.0,51.82,54.0,GA 
20200325,5.81,1.74,54.0,63.0,58.77,59.0,GA 
20200326,5.81,0.02,45.0,70.0,58.71,55.0,GA 
20200327,5.81,0.01,50.0,74.0,63.12,60.0,GA 
20200328,5.81,0.0,60.0,84.0,72.31,68.0,GA 
