date,awnd,prcp,tmin,tmax,tavg,tobs,state
20200514,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200515,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200516,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200517,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200518,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200519,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200520,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200521,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200522,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200523,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200524,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200525,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200526,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200527,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200528,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200529,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200530,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200531,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200601,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200602,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200603,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200604,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200605,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200606,8.11,0.04,48.17,77.04,63.88,60.93,AZ 
20200607,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200608,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200609,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200610,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200611,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200612,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200613,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200614,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200615,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200616,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200617,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200618,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200619,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200620,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200621,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200622,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200623,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200624,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200625,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200626,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200627,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200628,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200629,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200630,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200701,7.27,0.0,48.17,77.04,63.88,60.93,AZ 
20200702,7.27,0.0,48.17,77.04,63.88,60.93,AZ 
20200703,7.27,0.0,48.17,77.04,63.88,60.93,AZ 
20200704,7.27,0.0,48.17,77.04,63.88,60.93,AZ 
20200705,7.27,0.0,48.17,77.04,63.88,60.93,AZ 
20200706,7.27,0.0,48.17,77.04,63.88,60.93,AZ 
20200707,7.27,0.0,48.17,77.04,63.88,60.93,AZ 
20200708,7.27,0.0,48.17,77.04,63.88,60.93,AZ 
20200709,7.27,0.0,48.17,77.04,63.88,60.93,AZ 
20200710,7.27,0.0,48.17,77.04,63.88,60.93,AZ 
20200711,7.27,0.0,48.17,77.04,63.88,60.93,AZ 
20200712,7.27,0.01,48.17,77.04,63.88,60.93,AZ 
20200713,7.27,0.05,48.17,77.04,63.88,60.93,AZ 
20200714,7.27,0.0,48.17,77.04,63.88,60.93,AZ 
20200715,7.27,0.0,48.17,77.04,63.88,60.93,AZ 
20200716,7.27,0.0,48.17,77.04,63.88,60.93,AZ 
20200717,7.27,0.07,48.17,77.04,63.88,60.93,AZ 
20200718,7.27,0.0,48.17,77.04,63.88,60.93,AZ 
20200719,7.27,0.0,48.17,77.04,63.88,60.93,AZ 
20200720,7.27,0.0,48.17,77.04,63.88,60.93,AZ 
20200301,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200302,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200303,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200304,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200305,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200306,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200307,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200308,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200309,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200310,7.2,0.03,48.17,77.04,63.88,60.93,AZ 
20200311,7.2,0.51,48.17,77.04,63.88,60.93,AZ 
20200312,7.2,0.49,48.17,77.04,63.88,60.93,AZ 
20200313,7.2,0.37,48.17,77.04,63.88,60.93,AZ 
20200314,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200315,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200316,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200317,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200318,7.2,0.02,48.17,77.04,63.88,60.93,AZ 
20200319,7.2,0.75,48.17,77.04,63.88,60.93,AZ 
20200320,7.2,0.05,48.17,77.04,63.88,60.93,AZ 
20200321,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200322,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200323,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200324,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200325,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200326,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200327,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200328,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200329,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200330,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200331,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200401,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200402,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200403,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200404,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200405,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200406,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200407,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200408,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200409,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200410,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200411,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200412,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200413,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200414,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200415,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200416,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200417,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200418,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200419,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200420,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200421,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200422,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200423,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200424,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200425,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200426,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200427,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200428,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200429,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200430,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200501,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200502,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200503,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200504,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200505,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200506,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200507,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200508,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200509,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200510,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200511,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200512,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200513,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200514,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200515,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200516,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200517,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200518,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200519,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200520,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200521,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200522,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200523,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200524,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200525,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200526,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200527,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200528,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200529,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200530,7.46,0.0,48.17,77.04,63.88,60.93,AZ 
20200531,7.46,0.1,48.17,77.04,63.88,60.93,AZ 
20200601,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200602,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200603,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200604,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200605,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200606,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200607,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200608,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200609,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200610,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200611,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200612,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200613,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200614,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200615,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200616,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200617,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200618,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200619,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200620,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200621,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200622,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200623,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200624,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200625,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200626,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200627,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200628,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200629,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200630,8.11,0.0,48.17,77.04,63.88,60.93,AZ 
20200701,7.27,0.0,48.17,77.04,63.88,60.93,AZ 
20200702,7.27,0.0,48.17,77.04,63.88,60.93,AZ 
20200703,7.27,0.0,48.17,77.04,63.88,60.93,AZ 
20200704,7.27,0.0,48.17,77.04,63.88,60.93,AZ 
20200705,7.27,0.0,48.17,77.04,63.88,60.93,AZ 
20200706,7.27,0.0,48.17,77.04,63.88,60.93,AZ 
20200707,7.27,0.0,48.17,77.04,63.88,60.93,AZ 
20200708,7.27,0.0,48.17,77.04,63.88,60.93,AZ 
20200709,7.27,0.0,48.17,77.04,63.88,60.93,AZ 
20200710,7.27,0.0,48.17,77.04,63.88,60.93,AZ 
20200711,7.27,0.0,48.17,77.04,63.88,60.93,AZ 
20200712,7.27,0.0,48.17,77.04,63.88,60.93,AZ 
20200713,7.27,0.0,48.17,77.04,63.88,60.93,AZ 
20200714,7.27,0.0,48.17,77.04,63.88,60.93,AZ 
20200715,7.27,0.0,48.17,77.04,63.88,60.93,AZ 
20200716,7.27,0.0,48.17,77.04,63.88,60.93,AZ 
20200717,7.27,0.0,48.17,77.04,63.88,60.93,AZ 
20200718,7.27,0.0,48.17,77.04,63.88,60.93,AZ 
20200719,7.27,0.0,48.17,77.04,63.88,60.93,AZ 
20200720,7.27,0.0,48.17,77.04,63.88,60.93,AZ 
20200310,7.2,0.2,48.17,77.04,63.88,60.93,AZ 
20200311,7.2,1.18,48.17,77.04,63.88,60.93,AZ 
20200312,7.2,0.22,48.17,77.04,63.88,60.93,AZ 
20200313,7.2,0.92,48.17,77.04,63.88,60.93,AZ 
20200314,7.2,0.29,48.17,77.04,63.88,60.93,AZ 
20200318,7.2,0.04,48.17,77.04,63.88,60.93,AZ 
20200319,7.2,1.04,48.17,77.04,63.88,60.93,AZ 
20200324,7.2,0.08,48.17,77.04,63.88,60.93,AZ 
20200409,7.34,0.26,48.17,77.04,63.88,60.93,AZ 
20200413,7.34,0.2,48.17,77.04,63.88,60.93,AZ 
20200414,7.34,0.06,48.17,77.04,63.88,60.93,AZ 
20200418,7.34,0.01,48.17,77.04,63.88,60.93,AZ 
20200422,7.34,0.05,48.17,77.04,63.88,60.93,AZ 
20200713,7.27,0.09,48.17,77.04,63.88,60.93,AZ 
20200301,7.2,0.0,29.0,53.0,40.0,31.0,AZ 
20200302,7.2,0.0,27.0,49.0,37.0,41.0,AZ 
20200303,7.2,0.0,34.0,57.0,45.0,44.0,AZ 
20200304,7.2,0.0,30.0,60.0,45.0,31.0,AZ 
20200305,7.2,0.0,27.0,65.0,44.0,32.0,AZ 
20200306,7.2,0.0,30.0,62.0,45.0,46.0,AZ 
20200307,7.2,0.0,36.0,59.0,49.0,45.0,AZ 
20200308,7.2,0.0,32.0,51.0,43.0,34.0,AZ 
20200309,7.2,0.0,29.0,56.0,43.0,36.0,AZ 
20200310,7.2,1.1,36.0,48.0,44.0,45.0,AZ 
20200311,7.2,1.1,44.86,52.0,48.0,46.0,AZ 
20200312,7.2,0.4,43.4,53.0,48.0,46.0,AZ 
20200313,7.2,1.0,35.0,46.0,38.0,38.0,AZ 
20200314,7.2,0.1,33.0,49.0,40.0,33.0,AZ 
20200315,7.2,0.0,32.0,55.0,42.0,32.0,AZ 
20200316,7.2,0.0,30.0,57.0,44.0,44.0,AZ 
20200317,7.2,0.0,38.0,54.0,45.0,42.0,AZ 
20200318,7.2,0.7,32.0,46.04,38.0,33.0,AZ 
20200319,7.2,0.8,21.0,47.43,33.0,22.0,AZ 
20200320,7.2,0.1,18.0,50.0,34.0,32.0,AZ 
20200321,7.2,0.0,29.0,52.0,40.0,31.0,AZ 
20200322,7.2,0.0,30.0,53.0,40.0,35.0,AZ 
20200323,7.2,0.2,31.0,49.0,38.0,31.0,AZ 
20200324,7.2,0.0,28.0,56.0,41.0,34.0,AZ 
20200325,7.2,0.0,34.0,53.0,46.0,45.0,AZ 
20200326,7.2,0.0,36.0,51.0,43.0,36.0,AZ 
20200327,7.2,0.0,22.0,45.93,32.53,22.0,AZ 
20200328,7.2,0.0,18.0,51.0,35.0,31.0,AZ 
20200329,7.2,0.0,29.0,54.0,42.0,34.0,AZ 
20200330,7.2,0.0,27.0,58.0,41.0,31.0,AZ 
20200331,7.2,0.0,29.0,61.0,45.0,39.0,AZ 
20200401,7.34,0.0,35.0,62.0,49.0,49.0,AZ 
20200402,7.34,0.0,33.0,60.0,49.0,33.0,AZ 
20200403,7.34,0.0,29.0,60.0,44.0,33.0,AZ 
20200404,7.34,0.0,29.0,59.0,44.0,33.0,AZ 
20200405,7.34,0.0,32.0,58.0,47.0,46.0,AZ 
20200406,7.34,0.0,39.0,59.0,49.0,42.0,AZ 
20200407,7.34,0.0,30.0,60.0,46.0,35.0,AZ 
20200408,7.34,0.4,34.0,63.0,48.0,40.0,AZ 
20200409,7.34,0.0,30.0,53.0,41.0,30.0,AZ 
20200410,7.34,0.1,27.0,57.0,41.0,31.0,AZ 
20200411,7.34,0.3,30.0,53.0,40.0,40.0,AZ 
20200412,7.34,0.1,40.0,46.42,43.0,44.0,AZ 
20200413,7.34,0.8,31.0,51.8,40.0,31.0,AZ 
20200414,7.34,0.0,29.0,54.0,41.0,29.0,AZ 
20200415,7.34,0.0,25.0,59.0,43.0,31.0,AZ 
20200416,7.34,0.0,28.0,62.0,45.0,33.0,AZ 
20200417,7.34,0.0,30.0,62.0,47.0,38.0,AZ 
20200418,7.34,0.0,33.0,57.0,46.0,37.0,AZ 
20200419,7.34,0.0,31.0,60.0,46.0,37.0,AZ 
20200420,7.34,0.0,36.0,63.0,50.0,45.0,AZ 
20200421,7.34,0.0,33.0,59.0,45.0,35.0,AZ 
20200422,7.34,0.0,32.0,68.0,50.0,39.0,AZ 
20200423,7.34,0.0,35.0,72.0,54.0,41.0,AZ 
20200424,7.34,0.0,36.0,74.0,56.0,42.0,AZ 
20200425,7.34,0.0,42.0,75.0,59.0,44.0,AZ 
20200426,7.34,0.0,39.0,77.0,59.0,45.0,AZ 
20200427,7.34,0.0,42.0,76.0,58.0,43.0,AZ 
20200428,7.34,0.0,39.0,79.0,60.0,47.0,AZ 
20200429,7.34,0.0,42.0,83.59,62.0,47.0,AZ 
20200430,7.34,0.0,44.0,76.0,60.0,44.0,AZ 
20200501,7.46,0.0,38.0,76.0,58.0,44.0,AZ 
20200502,7.46,0.0,39.0,73.0,58.0,43.0,AZ 
20200503,7.46,0.0,37.0,72.0,56.0,43.0,AZ 
20200504,7.46,0.0,36.0,76.0,57.0,46.0,AZ 
20200505,7.46,0.0,45.0,78.0,61.0,45.0,AZ 
20200506,7.46,0.0,40.0,81.0,61.0,42.0,AZ 
20200507,7.46,0.0,36.0,80.0,60.0,47.0,AZ 
20200508,7.46,0.0,43.0,78.0,61.0,44.0,AZ 
20200509,7.46,0.0,41.0,77.0,60.0,46.0,AZ 
20200510,7.46,0.0,45.0,74.0,59.0,51.0,AZ 
20200511,7.46,0.0,45.0,74.0,60.0,46.0,AZ 
20200512,7.46,0.0,40.0,69.0,55.0,40.0,AZ 
20200513,7.46,0.0,35.0,67.0,53.0,41.0,AZ 
20200514,7.46,0.0,34.0,69.0,53.0,41.0,AZ 
20200515,7.46,0.0,36.0,71.0,55.0,43.0,AZ 
20200516,7.46,0.0,39.0,76.0,59.0,47.0,AZ 
20200517,7.46,0.0,40.0,75.0,58.0,42.0,AZ 
20200518,7.46,0.0,36.0,74.0,59.0,55.0,AZ 
20200519,7.46,0.0,46.0,68.0,58.0,46.0,AZ 
20200520,7.46,0.0,31.0,65.0,50.0,35.0,AZ 
20200521,7.46,0.0,32.0,70.0,52.0,39.0,AZ 
20200522,7.46,0.0,33.0,70.0,54.0,53.0,AZ 
20200523,7.46,0.0,39.0,68.0,55.0,41.0,AZ 
20200524,7.46,0.0,35.0,72.0,54.0,40.0,AZ 
20200525,7.46,0.0,39.0,75.0,60.0,47.0,AZ 
20200526,7.46,0.0,38.0,80.0,61.0,47.0,AZ 
20200527,7.46,0.0,42.0,86.0,65.0,50.0,AZ 
20200528,7.46,0.0,46.0,86.0,67.0,52.0,AZ 
20200529,7.46,0.0,47.0,88.0,70.0,63.0,AZ 
20200530,7.46,0.0,58.08,86.0,71.0,61.0,AZ 
20200531,7.46,0.0,50.0,85.0,68.0,50.0,AZ 
20200601,8.11,0.0,47.0,84.0,66.0,54.0,AZ 
20200602,8.11,0.0,49.0,87.0,69.0,57.0,AZ 
20200603,8.11,0.0,52.0,88.0,69.0,53.0,AZ 
20200604,8.11,0.0,47.0,88.0,70.0,57.0,AZ 
20200605,8.11,0.0,47.11,87.0,69.0,65.0,AZ 
20200606,8.11,0.0,53.0,71.0,61.0,55.0,AZ 
20200607,8.11,0.0,47.0,71.0,61.0,56.0,AZ 
20200608,8.11,0.0,36.0,73.65,53.0,36.0,AZ 
20200609,8.11,0.0,35.0,73.0,58.0,48.0,AZ 
20200610,8.11,0.1,46.0,82.0,65.0,46.0,AZ 
20200611,8.11,0.0,42.0,86.0,66.0,51.0,AZ 
20200612,8.11,0.0,46.0,85.0,68.0,64.0,AZ 
20200613,8.11,0.0,49.0,81.0,67.0,50.0,AZ 
20200614,8.11,0.1,39.0,81.0,61.0,46.0,AZ 
20200615,8.11,0.0,41.0,82.0,63.0,52.0,AZ 
20200616,8.11,0.0,51.0,81.0,67.0,63.0,AZ 
20200617,8.11,0.0,47.0,78.0,65.0,50.0,AZ 
20200618,8.11,0.0,44.0,79.0,63.0,49.0,AZ 
20200619,8.11,0.0,44.0,81.0,64.0,49.0,AZ 
20200620,8.11,0.0,44.0,85.0,66.0,51.0,AZ 
20200621,8.11,0.0,46.0,86.0,68.0,53.0,AZ 
20200622,8.11,0.0,48.0,88.0,69.0,53.0,AZ 
20200623,8.11,0.0,49.0,91.0,70.0,54.0,AZ 
20200624,8.11,0.0,49.0,89.0,70.0,54.0,AZ 
20200625,8.11,0.0,51.0,84.0,69.0,54.0,AZ 
20200626,8.11,0.0,51.0,88.0,70.0,53.0,AZ 
20200627,8.11,0.0,46.0,86.0,68.0,53.0,AZ 
20200628,8.11,0.0,48.0,79.0,66.0,63.0,AZ 
20200629,8.11,0.0,53.0,73.0,65.0,53.0,AZ 
20200630,8.11,0.0,46.0,77.0,62.0,48.0,AZ 
20200701,7.27,0.0,43.0,79.0,63.0,50.0,AZ 
20200702,7.27,0.0,46.0,82.0,66.0,60.0,AZ 
20200703,7.27,0.6,53.0,79.0,63.0,53.0,AZ 
20200704,7.27,0.1,51.0,86.0,69.0,55.0,AZ 
20200705,7.27,0.0,51.0,88.0,70.0,56.0,AZ 
20200706,7.27,0.0,50.0,88.0,70.0,52.0,AZ 
20200707,7.27,0.0,45.0,87.0,69.0,57.0,AZ 
20200708,7.27,0.0,51.0,86.0,70.0,56.0,AZ 
20200709,7.27,0.0,51.0,87.0,71.0,58.0,AZ 
20200710,7.27,0.02,54.0,91.0,73.0,64.0,AZ 
20200711,7.27,0.0,57.0,95.0,75.0,64.0,AZ 
20200712,7.27,0.1,56.0,94.12,74.0,60.0,AZ 
20200713,7.27,0.0,56.0,88.0,73.0,60.0,AZ 
20200714,7.27,0.02,54.0,87.0,72.0,60.0,AZ 
20200715,7.27,0.0,53.0,88.0,72.0,60.0,AZ 
20200716,7.27,0.1,54.0,84.0,67.0,54.0,AZ 
20200717,7.27,0.0,52.0,87.0,68.0,56.0,AZ 
20200718,7.27,0.1,52.0,87.0,68.0,61.0,AZ 
20200719,7.27,0.02,53.0,91.0,74.0,67.0,AZ 
20200720,7.27,0.0,62.0,85.0,72.0,70.0,AZ 
20200302,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200303,7.2,0.15,48.17,77.04,63.88,60.93,AZ 
20200304,7.2,0.48,48.17,77.04,63.88,60.93,AZ 
20200305,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200307,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200308,7.2,0.5,48.17,77.04,63.88,60.93,AZ 
20200309,7.2,0.66,48.17,77.04,63.88,60.93,AZ 
20200310,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200311,7.2,0.05,48.17,77.04,63.88,60.93,AZ 
20200301,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200302,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200303,7.2,0.05,48.17,77.04,63.88,60.93,AZ 
20200304,7.2,0.18,48.17,77.04,63.88,60.93,AZ 
20200305,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200306,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200307,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200308,7.2,0.39,48.17,77.04,63.88,60.93,AZ 
20200309,7.2,0.41,48.17,77.04,63.88,60.93,AZ 
20200310,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200311,7.2,0.11,48.17,77.04,63.88,60.93,AZ 
20200312,7.2,0.01,48.17,77.04,63.88,60.93,AZ 
20200313,7.2,0.21,48.17,77.04,63.88,60.93,AZ 
20200314,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200315,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200316,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200317,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200319,7.2,0.09,48.17,77.04,63.88,60.93,AZ 
20200320,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200321,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200322,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200323,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200324,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200325,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200326,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200327,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200328,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200329,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200330,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200331,7.2,0.0,48.17,77.04,63.88,60.93,AZ 
20200401,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200402,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200403,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200404,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200405,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200406,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200407,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200408,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200409,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200410,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200411,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200412,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200413,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200414,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200415,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200416,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200417,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
20200418,7.34,0.0,48.17,77.04,63.88,60.93,AZ 
